timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.01725196838378906,2,3,3,3,-9.31,-1.35,2.14,1.17,0.08,-0.1
0.0272519588470459,2,3,3,3,-9.449999999999999,-1.3,2.19,1.3,0.14,-0.13
0.03725194931030273,2,3,3,3,-9.619999999999999,-1.23,2.21,1.43,0.12,-0.17
0.04725193977355957,2,3,3,3,-9.75,-1.18,2.27,1.44,0.04,-0.23
0.05725193023681641,2,3,3,3,-9.67,-1.2,2.22,1.15,-0.01,-0.26
0.06725215911865234,2,3,3,3,-9.44,-1.26,2.06,0.75,-0.04,-0.35
0.07725214958190918,2,3,3,3,-9.26,-1.29,2.07,0.59,0.03,-0.43
0.08725214004516602,2,3,3,3,-9.15,-1.3,2.12,0.75,0.35,-0.41
0.09725213050842285,2,3,3,3,-9.24,-1.24,2.27,0.9,0.88,-0.38
0.1082520484924316,2,3,3,3,-9.35,-1.18,2.35,1.01,1.44,-0.44
0.1182520389556885,2,3,3,3,-9.43,-1.14,2.37,1.08,1.71,-0.52
0.1282520294189453,2,3,3,3,-9.529999999999999,-0.96,2.19,0.91,2.04,-0.6
0.1382520198822021,2,3,3,3,-9.720000000000001,-0.77,2.22,0.48,2.53,-0.65
0.148252010345459,2,3,3,3,-9.960000000000001,-0.48,2.36,0.4,2.84,-0.88
0.1582520008087158,2,3,3,3,-9.949999999999999,-0.22,2.37,0.41,2.65,-1.31
0.1682519912719727,2,3,3,3,-9.529999999999999,-0.41,2.05,0.21,2.08,-1.73
0.1782519817352295,2,3,3,3,-9.52,-0.73,2.13,0.15,1.46,-1.82
0.1882519721984863,2,3,3,3,-9.49,-0.9399999999999999,2.24,0.17,1.35,-1.84
0.1982519626617432,2,3,3,3,-9.57,-0.88,2.21,-0.1,1.57,-1.97
0.208251953125,2,3,3,3,-9.68,-0.67,1.98,-0.23,1.45,-2.3
0.2182519435882568,2,3,3,3,-9.619999999999999,-0.66,1.93,-0.11,1.09,-2.69
0.2282519340515137,2,3,3,3,-9.51,-0.79,2.04,0.02,0.93,-2.88
0.2382521629333496,2,3,3,3,-9.449999999999999,-0.89,2.08,-0.04,0.97,-2.9
0.2482521533966064,2,3,3,3,-9.48,-0.88,2.19,-0.12,1.09,-2.85
0.2582521438598633,2,3,3,3,-9.41,-0.85,2.16,-0.21,1.03,-2.88
0.2682521343231201,2,3,3,3,-9.32,-0.87,2.15,-0.21,0.97,-2.87
0.278252124786377,2,3,3,3,-9.279999999999999,-0.9399999999999999,2.25,-0.14,0.95,-2.76
0.2882521152496338,2,3,3,3,-9.32,-1,2.15,-0.31,0.95,-2.55
0.2982521057128906,2,3,3,3,-9.35,-0.96,2.09,-0.37,0.97,-2.46
0.3082520961761475,2,3,3,3,-9.390000000000001,-0.9,2.18,-0.16,0.95,-2.4
0.3182520866394043,2,3,3,3,-9.42,-0.96,2.04,0,0.87,-2.26
0.3282520771026611,2,3,3,3,-9.43,-1.03,2.1,0.02,0.82,-2.06
0.338252067565918,2,3,3,3,-9.49,-0.99,2.14,0.1,0.84,-1.93
0.3482520580291748,2,3,3,3,-9.529999999999999,-0.95,2.12,0.19,0.84,-1.78
0.3582520484924316,2,3,3,3,-9.550000000000001,-0.84,2.06,0.26,0.68,-1.59
0.3682520389556885,2,3,3,3,-9.539999999999999,-0.86,1.96,0.26,0.57,-1.44
0.3782520294189453,2,3,3,3,-9.57,-0.96,1.94,0.12,0.47,-1.29
0.3882520198822021,2,3,3,3,-9.57,-1.02,1.98,0.08,0.35,-1.12
0.398252010345459,2,3,3,3,-9.550000000000001,-1.05,1.97,0.09,0.31,-0.95
0.4082520008087158,2,3,3,3,-9.51,-1.05,2.05,0.06,0.29,-0.83
0.4182519912719727,2,3,3,3,-9.51,-1.05,2.06,0.07000000000000001,0.3,-0.68
0.4282519817352295,2,3,3,3,-9.529999999999999,-1,2.04,-0.03,0.3,-0.54
0.4382519721984863,2,3,3,3,-9.56,-0.95,2.08,-0.14,0.27,-0.49
0.4482519626617432,2,3,3,3,-9.51,-1,2.12,-0.18,0.17,-0.4
0.458251953125,2,3,3,3,-9.449999999999999,-1.06,2.12,-0.17,0.1,-0.25
0.4682519435882568,2,3,3,3,-9.48,-1.1,1.98,-0.26,0.02,-0.2
0.4782519340515137,2,3,3,3,-9.6,-1.13,1.96,-0.36,0.14,-0.15
0.4882521629333496,2,3,3,3,-9.609999999999999,-1.15,2,-0.37,0.23,-0.2
0.4982521533966064,2,3,3,3,-9.57,-1.16,1.98,-0.48,0.21,-0.21
0.5082521438598633,2,3,3,3,-9.52,-1.21,1.91,-0.48,0.21,-0.18
0.5182521343231201,2,3,3,3,-9.49,-1.24,1.82,-0.5,0.21,-0.09
0.528252124786377,2,3,3,3,-9.52,-1.29,1.87,-0.49,0.14,0.01
0.5382521152496338,2,3,3,3,-9.52,-1.29,1.93,-0.41,0.16,0.11
0.5482521057128906,2,3,3,3,-9.51,-1.32,1.94,-0.4,0.17,0.17
0.5582520961761475,2,3,3,3,-9.48,-1.3,1.92,-0.4,0.21,0.2
0.5682520866394043,2,3,3,3,-9.49,-1.3,1.82,-0.39,0.24,0.2
0.5782520771026611,2,3,3,3,-9.52,-1.29,1.82,-0.38,0.25,0.24
0.588252067565918,2,3,3,3,-9.56,-1.34,1.89,-0.39,0.19,0.28
0.5982520580291748,2,3,3,3,-9.539999999999999,-1.36,1.93,-0.38,0.14,0.31
0.6082520484924316,2,3,3,3,-9.52,-1.38,1.89,-0.38,0.14,0.36
0.6182520389556885,2,3,3,3,-9.52,-1.4,1.76,-0.41,0.13,0.41
0.6282520294189453,2,3,3,3,-9.539999999999999,-1.32,1.88,-0.42,0.2,0.45
0.6382520198822021,2,3,3,3,-9.529999999999999,-1.28,1.98,-0.41,0.3,0.44
0.648252010345459,2,3,3,3,-9.529999999999999,-1.28,1.96,-0.46,0.18,0.48
0.6582520008087158,2,3,3,3,-9.52,-1.31,1.92,-0.49,0.04,0.51
0.6682519912719727,2,3,3,3,-9.52,-1.35,1.71,-0.47,-0.01,0.55
0.6782519817352295,2,3,3,3,-9.550000000000001,-1.38,1.78,-0.38,0.08,0.5600000000000001
0.6882519721984863,2,3,3,3,-9.57,-1.43,1.74,-0.45,-0.07000000000000001,0.54
0.6982519626617432,2,3,3,3,-9.51,-1.53,1.72,-0.44,-0.1,0.6
0.708251953125,2,3,3,3,-9.529999999999999,-1.48,1.75,-0.38,-0.03,0.6
0.7182519435882568,2,3,3,3,-9.539999999999999,-1.47,1.65,-0.35,0.03,0.5600000000000001
0.7282519340515137,2,3,3,3,-9.51,-1.5,1.65,-0.34,0.03,0.55
0.7382521629333496,2,3,3,3,-9.5,-1.44,1.75,-0.26,0.08,0.53
0.7482521533966064,2,3,3,3,-9.539999999999999,-1.44,1.81,-0.24,0.07000000000000001,0.54
0.7582521438598633,2,3,3,3,-9.57,-1.44,1.81,-0.37,0.07000000000000001,0.51
0.7682521343231201,2,3,3,3,-9.619999999999999,-1.43,1.64,-0.46,0.1,0.48
0.778252124786377,2,3,3,3,-9.630000000000001,-1.44,1.74,-0.37,0.07000000000000001,0.44
0.7882521152496338,2,3,3,3,-9.59,-1.44,1.76,-0.36,0.04,0.43
0.7982521057128906,2,3,3,3,-9.56,-1.45,1.76,-0.42,0.01,0.39
0.8082520961761475,2,3,3,3,-9.550000000000001,-1.44,1.74,-0.49,0.04,0.36
0.8182520866394043,2,3,3,3,-9.56,-1.44,1.61,-0.5,0.04,0.34
0.8282520771026611,2,3,3,3,-9.58,-1.44,1.7,-0.45,0.07000000000000001,0.36
0.838252067565918,2,3,3,3,-9.59,-1.42,1.74,-0.44,0.06,0.35
0.8482520580291748,2,3,3,3,-9.58,-1.45,1.79,-0.51,0.06,0.3
0.8582520484924316,2,3,3,3,-9.550000000000001,-1.44,1.72,-0.53,0.09,0.29
0.8682520389556885,2,3,3,3,-9.550000000000001,-1.44,1.62,-0.55,0.13,0.25
0.8782520294189453,2,3,3,3,-9.5,-1.41,1.63,-0.5600000000000001,0.13,0.27
0.8882520198822021,2,3,3,3,-9.539999999999999,-1.43,1.7,-0.51,0.09,0.29
0.898252010345459,2,3,3,3,-9.539999999999999,-1.42,1.74,-0.36,0.07000000000000001,0.32
0.9082520008087158,2,3,3,3,-9.57,-1.44,1.72,-0.28,0.04,0.32
0.9182519912719727,2,3,3,3,-9.57,-1.45,1.62,-0.32,0.05,0.3
0.9282519817352295,2,3,3,3,-9.56,-1.45,1.7,-0.28,0.16,0.29
0.9382519721984863,2,3,3,3,-9.57,-1.45,1.71,-0.31,0.22,0.26
0.9482519626617432,2,3,3,3,-9.59,-1.45,1.75,-0.39,0.21,0.22
0.958251953125,2,3,3,3,-9.6,-1.44,1.76,-0.39,0.22,0.21
0.9682519435882568,2,3,3,3,-9.6,-1.41,1.59,-0.38,0.23,0.17
0.9782519340515137,2,3,3,3,-9.56,-1.39,1.67,-0.39,0.17,0.16
0.9882521629333496,2,3,3,3,-9.529999999999999,-1.41,1.71,-0.28,0.13,0.18
0.9982521533966064,2,3,3,3,-9.529999999999999,-1.44,1.71,-0.16,0.17,0.18
1.008252143859863,2,3,3,3,-9.56,-1.42,1.74,-0.14,0.12,0.19
1.01825213432312,2,3,3,3,-9.550000000000001,-1.43,1.64,-0.16,0.13,0.15
1.028252124786377,2,3,3,3,-9.550000000000001,-1.44,1.71,-0.18,0.16,0.15
1.038252115249634,2,3,3,3,-9.56,-1.41,1.78,-0.21,0.15,0.12
1.048252105712891,2,3,3,3,-9.58,-1.42,1.8,-0.15,0.14,0.11
1.058252096176147,2,3,3,3,-9.57,-1.37,1.79,-0.08,0.03,0.13
1.068252086639404,2,3,3,3,-9.550000000000001,-1.39,1.64,-0.07000000000000001,-0.01,0.13
1.078252077102661,2,3,3,3,-9.529999999999999,-1.43,1.66,-0.01,0.02,0.14
1.088252067565918,2,3,3,3,-9.529999999999999,-1.44,1.74,0.1,0.07000000000000001,0.19
1.098252058029175,2,3,3,3,-9.529999999999999,-1.44,1.79,0.08,0.04,0.17
1.108252048492432,2,3,3,3,-9.56,-1.45,1.78,0.13,0.03,0.15
1.118252038955688,2,3,3,3,-9.57,-1.41,1.64,0.17,0.04,0.12
1.129251956939697,2,3,3,3,-9.529999999999999,-1.38,1.73,0.21,0.06,0.08
1.139251947402954,2,3,3,3,-9.51,-1.4,1.74,0.19,0.09,0.07000000000000001
1.149251937866211,2,3,3,3,-9.539999999999999,-1.4,1.73,0.21,0.06,0.08
1.159251928329468,2,3,3,3,-9.539999999999999,-1.41,1.77,0.23,0.03,0.09
1.169252157211304,2,3,3,3,-9.539999999999999,-1.4,1.67,0.29,0.06,0.11
1.179252147674561,2,3,3,3,-9.550000000000001,-1.4,1.71,0.25,0,0.14
1.189252138137817,2,3,3,3,-9.58,-1.4,1.77,0.24,-0.02,0.18
1.199252128601074,2,3,3,3,-9.550000000000001,-1.37,1.81,0.28,0.07000000000000001,0.18
1.209252119064331,2,3,3,3,-9.51,-1.37,1.81,0.37,0.11,0.17
1.219252109527588,2,3,3,3,-9.5,-1.37,1.66,0.37,0.08,0.22
1.229252099990845,2,3,3,3,-9.56,-1.33,1.72,0.35,0.06,0.23
1.239252090454102,2,3,3,3,-9.59,-1.32,1.76,0.39,0.13,0.23
1.249252080917358,2,3,3,3,-9.59,-1.3,1.81,0.38,0.13,0.17
1.259252071380615,2,3,3,3,-9.609999999999999,-1.29,1.86,0.37,0.1,0.15
1.269252061843872,2,3,3,3,-9.59,-1.23,1.67,0.37,0.1,0.12
1.279252052307129,2,3,3,3,-9.51,-1.22,1.75,0.3,0.08,0.11
1.289252042770386,2,3,3,3,-9.52,-1.27,1.82,0.28,0.05,0.15
1.299252033233643,2,3,3,3,-9.550000000000001,-1.3,1.82,0.27,-0.01,0.2
1.309252023696899,2,3,3,3,-9.59,-1.24,1.76,0.33,-0.03,0.21
1.319252014160156,2,3,3,3,-9.58,-1.22,1.68,0.34,0.03,0.21
1.329252004623413,2,3,3,3,-9.550000000000001,-1.24,1.68,0.35,-0.02,0.2
1.33925199508667,2,3,3,3,-9.5,-1.28,1.75,0.34,0.03,0.18
1.349251985549927,2,3,3,3,-9.56,-1.24,1.85,0.34,0.07000000000000001,0.18
1.359251976013184,2,3,3,3,-9.539999999999999,-1.22,1.8,0.34,-0.04,0.19
1.36925196647644,2,3,3,3,-9.550000000000001,-1.22,1.7,0.34,-0.07000000000000001,0.23
1.379251956939697,2,3,3,3,-9.539999999999999,-1.19,1.75,0.38,-0.09,0.27
1.389251947402954,2,3,3,3,-9.56,-1.24,1.76,0.39,-0.18,0.34
1.399251937866211,2,3,3,3,-9.550000000000001,-1.24,1.78,0.38,-0.2,0.35
1.409251928329468,2,3,3,3,-9.539999999999999,-1.29,1.85,0.44,-0.12,0.37
1.419252157211304,2,3,3,3,-9.58,-1.23,1.73,0.44,-0.14,0.36
1.429252147674561,2,3,3,3,-9.57,-1.2,1.74,0.36,-0.17,0.37
1.439252138137817,2,3,3,3,-9.57,-1.19,1.8,0.36,-0.17,0.36
1.449252128601074,2,3,3,3,-9.56,-1.16,1.82,0.34,-0.16,0.39
1.459252119064331,2,3,3,3,-9.49,-1.21,1.74,0.33,-0.19,0.46
1.469252109527588,2,3,3,3,-9.470000000000001,-1.24,1.67,0.37,-0.18,0.5600000000000001
1.479252099990845,2,3,3,3,-9.51,-1.25,1.74,0.41,-0.09,0.5600000000000001
1.489252090454102,2,3,3,3,-9.5,-1.22,1.82,0.49,-0.06,0.58
1.499252080917358,2,3,3,3,-9.550000000000001,-1.19,1.87,0.5,-0.03,0.61
1.509252071380615,2,3,3,3,-9.58,-1.14,1.84,0.4,0,0.5600000000000001
1.519252061843872,2,3,3,3,-9.619999999999999,-1.14,1.69,0.31,0.01,0.54
1.529252052307129,2,3,3,3,-9.609999999999999,-1.14,1.77,0.25,0,0.52
1.539252042770386,2,3,3,3,-9.619999999999999,-1.17,1.81,0.18,-0.01,0.49
1.549252033233643,2,3,3,3,-9.609999999999999,-1.14,1.81,0.13,-0.05,0.46
1.559252023696899,2,3,3,3,-9.6,-1.12,1.8,0.15,-0.04,0.4
1.569252014160156,2,3,3,3,-9.630000000000001,-1.13,1.71,0.11,-0.06,0.37
1.579252004623413,2,3,3,3,-9.630000000000001,-1.15,1.74,0.03,-0.09,0.27
1.58925199508667,2,3,3,3,-9.65,-1.16,1.8,0.02,-0.05,0.21
1.599251985549927,2,3,3,3,-9.609999999999999,-1.14,1.88,-0.01,-0.05,0.13
1.609251976013184,2,3,3,3,-9.5,-1.24,1.75,-0.05,-0.11,0.1
1.61925196647644,2,3,3,3,-9.49,-1.26,1.66,-0.08,-0.07000000000000001,0.1
1.629251956939697,2,3,3,3,-9.460000000000001,-1.29,1.74,0,0.03,0.1
1.639251947402954,2,3,3,3,-9.48,-1.28,1.77,-0.02,0.07000000000000001,0.07000000000000001
1.649251937866211,2,3,3,3,-9.57,-1.17,1.77,-0.02,0.09,0
1.659251928329468,2,3,3,3,-9.58,-1.23,1.7,0.01,0,-0.07000000000000001
1.669252157211304,2,3,3,3,-9.539999999999999,-1.19,1.67,0.08,0.03,-0.06
1.679252147674561,2,3,3,3,-9.5,-1.21,1.68,0.01,0.08,-0.05
1.689252138137817,2,3,3,3,-9.619999999999999,-1.09,1.77,0,0.14,-0.02
1.699252128601074,2,3,3,3,-9.609999999999999,-1.09,1.81,0,0.06,0.01
1.709252119064331,2,3,3,3,-9.550000000000001,-1.14,1.81,-0.04,-0.09,0.08
1.719252109527588,2,3,3,3,-9.539999999999999,-1.19,1.73,-0.06,-0.04,0.18
1.729252099990845,2,3,3,3,-9.550000000000001,-1.16,1.76,-0.06,0.07000000000000001,0.2
1.739252090454102,2,3,3,3,-9.56,-1.14,1.77,-0.14,0.06,0.17
1.749252080917358,2,3,3,3,-9.550000000000001,-1.1,1.8,-0.21,0.08,0.18
1.759252071380615,2,3,3,3,-9.59,-1.1,1.83,-0.17,0.16,0.19
1.769252061843872,2,3,3,3,-9.640000000000001,-1.05,1.71,-0.18,0.11,0.16
1.779252052307129,2,3,3,3,-9.67,-1.05,1.79,-0.23,0.04,0.11
1.789252042770386,2,3,3,3,-9.630000000000001,-1.08,1.76,-0.33,-0.02,0.07000000000000001
1.799252033233643,2,3,3,3,-9.6,-1.13,1.78,-0.43,-0.05,0.04
1.809252023696899,2,3,3,3,-9.58,-1.15,1.76,-0.42,-0.06,-0.01
1.819252014160156,2,3,3,3,-9.550000000000001,-1.18,1.69,-0.38,-0.1,-0.02
1.829252004623413,2,3,3,3,-9.550000000000001,-1.23,1.67,-0.33,-0.22,0.01
1.83925199508667,2,3,3,3,-9.51,-1.24,1.77,-0.3,-0.17,0.06
1.849251985549927,2,3,3,3,-9.539999999999999,-1.22,1.81,-0.23,-0.08,0.05
1.859251976013184,2,3,3,3,-9.52,-1.17,1.84,-0.14,-0.09,0.09
1.86925196647644,2,3,3,3,-9.51,-1.19,1.7,-0.01,-0.12,0.09
1.879251956939697,2,3,3,3,-9.59,-1.15,1.75,0.17,-0.25,0.16
1.889251947402954,2,3,3,3,-9.59,-1.12,1.89,0.35,-0.45,0.21
1.899251937866211,2,3,3,3,-9.529999999999999,-1.1,1.95,0.47,-0.6899999999999999,0.25
1.909251928329468,2,3,3,3,-9.529999999999999,-1.1,1.94,0.32,-0.8,0.25
1.919252157211304,2,3,3,3,-9.67,-1.11,1.67,0.19,-0.79,0.25
1.929252147674561,2,3,3,3,-9.76,-1.1,1.81,0.21,-0.8100000000000001,0.23
1.939252138137817,2,3,3,3,-9.779999999999999,-1.05,1.99,0.5600000000000001,-1.1,0.22
1.949252128601074,2,3,3,3,-9.6,-1,1.97,0.46,-1.65,0.25
1.959252119064331,2,3,3,3,-9.42,-1.1,1.84,0.31,-1.62,0.3
1.969252109527588,2,3,3,3,-9.51,-1.13,1.76,0.3,-1.42,0.38
1.979252099990845,2,3,3,3,-9.6,-1.12,1.8,0.26,-1.38,0.38
1.989252090454102,2,3,3,3,-9.59,-1.07,1.94,0.33,-1.42,0.35
1.999252080917358,2,3,3,3,-9.58,-1.09,1.97,0.29,-1.36,0.3
2.009252071380615,2,3,3,3,-9.58,-1.1,1.93,0.22,-1.34,0.28
2.019252061843872,2,3,3,3,-9.59,-1.13,1.88,0.24,-1.36,0.3
2.029252052307129,2,3,3,3,-9.550000000000001,-1.07,2.01,0.45,-1.41,0.29
2.039252042770386,2,3,3,3,-9.550000000000001,-1.04,2.05,0.54,-1.56,0.33
2.049252033233643,2,3,3,3,-9.58,-0.95,2.04,0.62,-1.65,0.35
2.059252023696899,2,3,3,3,-9.56,-0.85,1.97,0.46,-1.74,0.42
2.069252014160156,2,3,3,3,-9.42,-0.89,1.97,0.23,-1.66,0.45
2.079252004623413,2,3,3,3,-9.359999999999999,-0.95,2.03,0.19,-1.43,0.55
2.08925199508667,2,3,3,3,-9.4,-0.99,2.07,0.09,-1.3,0.61
2.099251985549927,2,3,3,3,-9.460000000000001,-1.01,2.13,0.13,-1.26,0.66
2.109251976013184,2,3,3,3,-9.539999999999999,-1.05,2.1,0.3,-1.33,0.76
2.11925196647644,2,3,3,3,-9.529999999999999,-1.04,1.93,0.33,-1.63,0.84
2.129251956939697,2,3,3,3,-9.550000000000001,-1.11,1.95,0.2,-1.68,0.97
2.139251947402954,2,3,3,3,-9.630000000000001,-1.13,2.06,0.39,-1.5,1.07
2.149251937866211,2,3,3,3,-9.630000000000001,-1.16,2.02,0.33,-1.5,1.13
2.160252094268799,2,3,3,3,-9.56,-1.16,1.99,0.14,-1.45,1.12
2.170252084732056,2,3,3,3,-9.51,-1.16,1.9,0.15,-1.15,1.15
2.180252075195312,2,3,3,3,-9.43,-1.22,2.17,0.27,-0.82,1.24
2.190252065658569,2,3,3,3,-9.470000000000001,-1.2,2.34,0.59,-0.72,1.31
2.200252056121826,2,3,3,3,-9.41,-1.11,2.24,0.78,-0.93,1.31
2.210252046585083,2,3,3,3,-9.43,-1.11,2.2,0.64,-0.9,1.27
2.22025203704834,2,3,3,3,-9.57,-0.97,2.12,0.68,-0.6899999999999999,1.2
2.230252027511597,2,3,3,3,-9.619999999999999,-0.95,2.25,0.65,-0.67,1.07
2.240252017974854,2,3,3,3,-9.640000000000001,-0.97,2.2,0.66,-0.86,0.92
2.25025200843811,2,3,3,3,-9.529999999999999,-1.01,2.04,0.4,-0.93,0.8
2.260251998901367,2,3,3,3,-9.5,-1.12,2.09,0.32,-0.72,0.72
2.270251989364624,2,3,3,3,-9.57,-1.19,2.03,0.21,-0.37,0.65
2.280251979827881,2,3,3,3,-9.65,-1.1,2.04,0.18,-0.17,0.54
2.290251970291138,2,3,3,3,-9.59,-1.07,2.01,0.15,-0.08,0.4
2.300251960754395,2,3,3,3,-9.470000000000001,-1,2.19,0.28,0.06,0.36
2.310251951217651,2,3,3,3,-9.5,-0.98,2.2,0.3,0.16,0.35
2.320251941680908,2,3,3,3,-9.52,-0.96,2.1,0.31,0.06,0.34
2.330251932144165,2,3,3,3,-9.56,-0.91,2.19,0.32,-0.1,0.32
2.340252161026001,2,3,3,3,-9.48,-0.91,2.16,0.29,-0.25,0.33
2.350252151489258,2,3,3,3,-9.41,-0.89,2.12,0.06,-0.33,0.4
2.360252141952515,2,3,3,3,-9.380000000000001,-0.84,2.19,0.07000000000000001,-0.19,0.42
2.370252132415771,2,3,3,3,-9.57,-0.83,2.15,0,-0.05,0.48
2.380252122879028,2,3,3,3,-9.619999999999999,-0.79,2.3,-0.01,-0.04,0.47
2.390252113342285,2,3,3,3,-9.550000000000001,-0.73,2.24,-0.03,-0.29,0.44
2.400252103805542,2,3,3,3,-9.529999999999999,-0.76,2.15,-0.32,-0.36,0.41
2.410252094268799,2,3,3,3,-9.56,-0.79,2.18,-0.33,-0.16,0.42
2.420252084732056,2,3,3,3,-9.550000000000001,-0.85,2.06,-0.45,-0.12,0.35
2.430252075195312,2,3,3,3,-9.529999999999999,-0.9,2.12,-0.53,-0.18,0.3
2.440252065658569,2,3,3,3,-9.51,-0.89,2.12,-0.57,-0.04,0.23
2.450252056121826,2,3,3,3,-9.57,-0.9,2.23,-0.58,0.14,0.18
2.460252046585083,2,3,3,3,-9.6,-0.91,2.26,-0.46,0.12,0.12
2.47025203704834,2,3,3,3,-9.58,-0.93,2.08,-0.47,0.01,0.03
2.480252027511597,2,3,3,3,-9.6,-0.91,2.13,-0.47,-0.07000000000000001,-0.09
2.490252017974854,2,3,3,3,-9.44,-0.9,2.09,-0.51,-0.17,-0.16
2.50025200843811,2,3,3,3,-9.42,-0.93,2.07,-0.5600000000000001,-0.1,-0.21
2.510251998901367,2,3,3,3,-9.380000000000001,-0.82,2.16,-0.43,0.04,-0.28
2.520251989364624,2,3,3,3,-9.460000000000001,-1,2.07,-0.32,0.1,-0.28
2.530251979827881,2,3,3,3,-9.49,-0.89,2.28,-0.25,0.22,-0.25
2.540251970291138,2,3,3,3,-9.5,-0.87,2.22,-0.43,0.44,-0.21
2.550251960754395,2,3,3,3,-9.539999999999999,-0.79,2.18,-0.63,0.42,-0.2
2.560251951217651,2,3,3,3,-9.6,-0.75,2.17,-0.62,0.41,-0.22
2.570251941680908,2,3,3,3,-9.57,-0.73,2.12,-0.52,0.4,-0.24
2.580251932144165,2,3,3,3,-9.51,-0.72,2.18,-0.46,0.42,-0.25
2.590252161026001,2,3,3,3,-9.460000000000001,-0.74,2.26,-0.39,0.43,-0.23
2.600252151489258,2,3,3,3,-9.42,-0.78,2.29,-0.41,0.41,-0.21
2.610252141952515,2,3,3,3,-9.460000000000001,-0.76,2.25,-0.49,0.51,-0.16
2.620252132415771,2,3,3,3,-9.5,-0.78,2.28,-0.36,0.55,-0.16
2.630252122879028,2,3,3,3,-9.5,-0.75,2.35,-0.13,0.4,-0.18
2.640252113342285,2,3,3,3,-9.470000000000001,-0.76,2.2,-0.23,0.17,-0.13
2.650252103805542,2,3,3,3,-9.5,-0.78,2.23,-0.38,0.09,-0.09
2.660252094268799,2,3,3,3,-9.550000000000001,-0.77,2.29,-0.25,0.18,-0.01
2.670252084732056,2,3,3,3,-9.56,-0.74,2.15,-0.36,0.19,0.03
2.680252075195312,2,3,3,3,-9.550000000000001,-0.76,2.2,-0.47,0.19,0.05
2.690252065658569,2,3,3,3,-9.539999999999999,-0.79,2.2,-0.44,0.16,0.11
2.700252056121826,2,3,3,3,-9.539999999999999,-0.79,2.26,-0.41,0.15,0.13
2.710252046585083,2,3,3,3,-9.51,-0.85,2.28,-0.32,0.16,0.2
2.72025203704834,2,3,3,3,-9.539999999999999,-0.83,2.24,-0.24,0.04,0.24
2.730252027511597,2,3,3,3,-9.5,-0.8100000000000001,2.22,-0.22,-0.21,0.18
2.740252017974854,2,3,3,3,-9.51,-0.78,2.15,-0.26,-0.27,0.17
2.75025200843811,2,3,3,3,-9.550000000000001,-0.82,2.23,-0.38,-0.2,0.17
2.760251998901367,2,3,3,3,-9.56,-0.87,2.27,-0.38,-0.11,0.13
2.770251989364624,2,3,3,3,-9.56,-0.89,2.17,-0.39,-0.15,0.07000000000000001
2.780251979827881,2,3,3,3,-9.52,-0.88,2.13,-0.45,-0.23,0.04
2.790251970291138,2,3,3,3,-9.51,-0.88,2.16,-0.52,-0.18,0.02
2.800251960754395,2,3,3,3,-9.52,-0.89,2.25,-0.5,-0.04,0
2.810251951217651,2,3,3,3,-9.49,-0.91,2.23,-0.51,-0.01,0
2.820251941680908,2,3,3,3,-9.48,-0.97,2.09,-0.51,-0.04,-0.03
2.830251932144165,2,3,3,3,-9.56,-0.95,2.15,-0.34,-0.13,0.01
2.840252161026001,2,3,3,3,-9.48,-0.9399999999999999,2.1,-0.4,-0.29,0
2.850252151489258,2,3,3,3,-9.48,-0.9399999999999999,2.14,-0.41,-0.2,0.04
2.860252141952515,2,3,3,3,-9.52,-0.95,2.19,-0.27,-0.15,0.06
2.870252132415771,2,3,3,3,-9.51,-1,2.08,-0.3,-0.17,0.06
2.880252122879028,2,3,3,3,-9.539999999999999,-0.99,2.18,-0.28,-0.15,0.05
2.890252113342285,2,3,3,3,-9.56,-0.98,2.24,-0.11,-0.12,-0.02
2.900252103805542,2,3,3,3,-9.51,-0.97,2.13,-0.16,-0.19,-0.06
2.910252094268799,2,3,3,3,-9.5,-0.9399999999999999,2.15,-0.21,-0.19,-0.08
2.920252084732056,2,3,3,3,-9.49,-0.92,2.13,-0.08,-0.1,-0.05
2.930252075195312,2,3,3,3,-9.5,-0.89,2.07,-0.22,-0.11,-0.05
2.940252065658569,2,3,3,3,-9.49,-0.9,2.18,-0.28,-0.02,-0.04
2.950252056121826,2,3,3,3,-9.51,-0.9,2.2,-0.25,0.12,-0.04
2.960252046585083,2,3,3,3,-9.52,-0.92,2.2,-0.25,0.15,-0.06
2.97025203704834,2,3,3,3,-9.550000000000001,-0.96,2.14,-0.29,0.11,-0.08
2.980252027511597,2,3,3,3,-9.550000000000001,-0.97,2.07,-0.23,-0.03,-0.11
2.990252017974854,2,3,3,3,-9.52,-1.01,2.14,-0.35,-0.08,-0.15
3.00025200843811,2,3,3,3,-9.52,-0.98,2.22,-0.17,-0.08,-0.16
3.010251998901367,2,3,3,3,-9.49,-0.96,2.23,0.01,-0.19,-0.13
3.020251989364624,2,3,3,3,-9.42,-0.9399999999999999,2.03,0.01,-0.24,-0.13
3.030251979827881,2,3,3,3,-9.43,-0.91,2.11,0.01,-0.13,-0.17
3.040251970291138,2,3,3,3,-9.470000000000001,-0.9,2.13,-0.08,0.07000000000000001,-0.19
3.050251960754395,2,3,3,3,-9.550000000000001,-0.89,2.15,-0.12,0.12,-0.22
3.060251951217651,2,3,3,3,-9.57,-0.93,2.17,-0.11,0.04,-0.28
