timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.4882010221481323,1,3,3,1,-9.710000000000001,-0.39,1.15,-0.38,-0.04,-0.08
0.4982010126113892,1,3,3,1,-9.710000000000001,-0.39,1.15,-0.38,-0.04,-0.08
0.508201003074646,1,3,3,1,-9.69,-0.4,1.17,-0.36,-0.06,-0.11
0.5182009935379028,1,3,3,1,-9.66,-0.37,1.09,-0.23,-0.06,-0.13
0.5282009840011597,1,3,3,1,-9.65,-0.39,1.13,-0.2,-0.06,-0.1
0.5382009744644165,1,3,3,1,-9.65,-0.37,1.19,-0.21,-0.09,-0.1
0.5482009649276733,1,3,3,1,-9.65,-0.37,1.19,-0.21,-0.09,-0.1
0.5582009553909302,1,3,3,1,-9.65,-0.35,1.19,-0.24,-0.05,-0.08
0.568200945854187,1,3,3,1,-9.68,-0.33,1.12,-0.23,-0.1,-0.11
0.5782009363174438,1,3,3,1,-9.66,-0.32,1.14,-0.28,-0.09,-0.1
0.5882009267807007,1,3,3,1,-9.66,-0.32,1.14,-0.29,-0.1,-0.12
0.5982009172439575,1,3,3,1,-9.68,-0.32,1.18,-0.29,-0.1,-0.12
0.6082009077072144,1,3,3,1,-9.67,-0.34,1.18,-0.3,-0.06,-0.13
0.6182008981704712,1,3,3,1,-9.65,-0.35,1.17,-0.31,-0.03,-0.13
0.628200888633728,1,3,3,1,-9.66,-0.33,1.13,-0.35,-0.04,-0.11
0.6382008790969849,1,3,3,1,-9.640000000000001,-0.35,1.16,-0.35,-0.03,-0.11
0.6482008695602417,1,3,3,1,-9.65,-0.36,1.2,-0.35,-0.03,-0.11
0.6582008600234985,1,3,3,1,-9.67,-0.36,1.22,-0.34,-0.01,-0.1
0.6682008504867554,1,3,3,1,-9.66,-0.4,1.2,-0.36,0,-0.08
0.6782010793685913,1,3,3,1,-9.65,-0.4,1.12,-0.32,0.01,-0.07000000000000001
0.6882010698318481,1,3,3,1,-9.65,-0.42,1.14,-0.31,0.01,-0.05
0.698201060295105,1,3,3,1,-9.640000000000001,-0.46,1.2,-0.31,0.01,-0.05
0.7082010507583618,1,3,3,1,-9.66,-0.49,1.21,-0.26,0,-0.02
0.7182010412216187,1,3,3,1,-9.66,-0.48,1.23,-0.19,-0.01,0.01
0.7282010316848755,1,3,3,1,-9.68,-0.51,1.13,-0.14,-0.02,0.03
0.7382010221481323,1,3,3,1,-9.66,-0.51,1.15,-0.08,-0.02,0.01
0.7482010126113892,1,3,3,1,-9.69,-0.52,1.2,-0.03,-0.02,0.01
0.758201003074646,1,3,3,1,-9.67,-0.51,1.22,0.06,-0.02,0.02
0.7682009935379028,1,3,3,1,-9.68,-0.51,1.22,0.1,-0.03,0.03
0.7782009840011597,1,3,3,1,-9.67,-0.5,1.15,0.18,0,0.02
0.7882009744644165,1,3,3,1,-9.67,-0.5,1.21,0.23,-0.04,0.02
0.7982009649276733,1,3,3,1,-9.640000000000001,-0.5,1.23,0.23,-0.04,0.02
0.8082009553909302,1,3,3,1,-9.66,-0.5,1.26,0.23,0.01,0.03
0.818200945854187,1,3,3,1,-9.66,-0.47,1.28,0.25,0.02,0.02
0.8282009363174438,1,3,3,1,-9.66,-0.46,1.19,0.23,0,0.06
0.8382009267807007,1,3,3,1,-9.66,-0.47,1.25,0.22,0,0.06
0.8482009172439575,1,3,3,1,-9.67,-0.47,1.27,0.22,0,0.06
0.8582009077072144,1,3,3,1,-9.65,-0.48,1.27,0.21,0.02,0.05
0.8682008981704712,1,3,3,1,-9.67,-0.5,1.29,0.17,-0.03,0.1
0.878200888633728,1,3,3,1,-9.640000000000001,-0.49,1.18,0.13,-0.01,0.12
0.8882008790969849,1,3,3,1,-9.68,-0.47,1.25,0.12,-0.03,0.14
0.8982008695602417,1,3,3,1,-9.66,-0.49,1.27,0.12,-0.03,0.14
0.9082008600234985,1,3,3,1,-9.65,-0.49,1.28,0.08,-0.01,0.17
0.9182008504867554,1,3,3,1,-9.640000000000001,-0.51,1.24,0.03,-0.01,0.17
0.9282010793685913,1,3,3,1,-9.66,-0.51,1.2,0.03,-0.03,0.18
0.9382010698318481,1,3,3,1,-9.65,-0.51,1.24,0.04,0,0.19
0.948201060295105,1,3,3,1,-9.630000000000001,-0.48,1.24,0.01,-0.01,0.2
0.9582010507583618,1,3,3,1,-9.65,-0.52,1.27,0,-0.03,0.21
0.9682010412216187,1,3,3,1,-9.65,-0.49,1.24,-0.03,-0.01,0.21
0.9782010316848755,1,3,3,1,-9.66,-0.5,1.16,-0.02,0.01,0.21
0.9882010221481323,1,3,3,1,-9.65,-0.48,1.19,-0.02,-0.01,0.19
0.9982010126113892,1,3,3,1,-9.65,-0.46,1.22,-0.02,-0.01,0.19
1.008201003074646,1,3,3,1,-9.65,-0.49,1.25,-0.03,0.02,0.22
1.018200993537903,1,3,3,1,-9.66,-0.46,1.25,-0.04,-0.01,0.17
1.02820098400116,1,3,3,1,-9.640000000000001,-0.47,1.19,-0.11,-0.04,0.19
1.038200974464417,1,3,3,1,-9.66,-0.43,1.19,-0.1,-0.05,0.18
1.048200964927673,1,3,3,1,-9.68,-0.45,1.24,-0.1,-0.05,0.18
1.05820095539093,1,3,3,1,-9.67,-0.43,1.27,-0.1,-0.07000000000000001,0.22
1.068200945854187,1,3,3,1,-9.67,-0.42,1.25,-0.14,-0.09,0.23
1.078200936317444,1,3,3,1,-9.68,-0.44,1.16,-0.14,-0.06,0.23
1.088200926780701,1,3,3,1,-9.65,-0.45,1.16,-0.19,-0.07000000000000001,0.26
1.098200917243958,1,3,3,1,-9.67,-0.47,1.23,-0.19,-0.05,0.25
1.108200907707214,1,3,3,1,-9.66,-0.47,1.19,-0.25,-0.08,0.27
1.118200898170471,1,3,3,1,-9.66,-0.47,1.17,-0.34,-0.06,0.27
1.128200888633728,1,3,3,1,-9.640000000000001,-0.44,1.1,-0.34,-0.06,0.27
1.138200879096985,1,3,3,1,-9.66,-0.42,1.12,-0.24,0,0.27
1.148200869560242,1,3,3,1,-9.710000000000001,-0.49,1.15,-0.2,0.06,0.26
1.158200860023499,1,3,3,1,-9.699999999999999,-0.47,1.18,-0.24,0.02,0.27
1.168200850486755,1,3,3,1,-9.68,-0.45,1.17,-0.31,-0.04,0.26
1.178201079368591,1,3,3,1,-9.699999999999999,-0.43,1.07,-0.29,-0.03,0.26
1.188201069831848,1,3,3,1,-9.67,-0.44,1.08,-0.26,-0.02,0.26
1.208201050758362,1,3,3,1,-9.66,-0.41,1.16,-0.38,-0.02,0.21
1.218201041221619,1,3,3,1,-9.66,-0.42,1.18,-0.32,-0.05,0.17
1.228201031684875,1,3,3,1,-9.66,-0.39,1.05,-0.25,-0.02,0.18
1.238201022148132,1,3,3,1,-9.68,-0.39,1.08,-0.26,-0.02,0.14
1.248201012611389,1,3,3,1,-9.66,-0.38,1.13,-0.24,-0.03,0.17
1.258201003074646,1,3,3,1,-9.67,-0.35,1.14,-0.22,-0.04,0.18
1.268200993537903,1,3,3,1,-9.67,-0.34,1.08,-0.25,-0.03,0.13
1.27820098400116,1,3,3,1,-9.699999999999999,-0.35,1.04,-0.23,-0.04,0.17
1.288200974464417,1,3,3,1,-9.699999999999999,-0.36,1.09,-0.23,-0.02,0.15
1.299200892448425,1,3,3,1,-9.69,-0.4,1.18,-0.28,-0.04,0.15
1.30820095539093,1,3,3,1,-9.68,-0.4,1.17,-0.29,-0.05,0.18
1.318200945854187,1,3,3,1,-9.67,-0.41,1.18,-0.29,-0.08,0.17
1.328200936317444,1,3,3,1,-9.67,-0.43,1.11,-0.31,-0.09,0.15
1.338200926780701,1,3,3,1,-9.69,-0.45,1.15,-0.3,-0.1,0.14
1.348200917243958,1,3,3,1,-9.69,-0.45,1.18,-0.3,-0.13,0.12
1.359201073646545,1,3,3,1,-9.68,-0.45,1.19,-0.26,-0.09,0.11
1.368200898170471,1,3,3,1,-9.699999999999999,-0.44,1.22,-0.15,-0.13,0.09
1.378200888633728,1,3,3,1,-9.699999999999999,-0.5,1.12,-0.04,-0.13,0.05
1.389201045036316,1,3,3,1,-9.69,-0.49,1.17,-0.03,-0.12,0.03
1.398200869560242,1,3,3,1,-9.69,-0.46,1.19,0.01,-0.14,0.01
1.408200860023499,1,3,3,1,-9.67,-0.48,1.21,0.03,-0.18,0.02
1.419201016426086,1,3,3,1,-9.68,-0.46,1.21,0.08,-0.18,-0.02
1.429201006889343,1,3,3,1,-9.66,-0.46,1.12,0.23,-0.15,-0.03
1.4392009973526,1,3,3,1,-9.67,-0.48,1.12,0.39,-0.11,0
1.449200987815857,1,3,3,1,-9.67,-0.51,1.12,0.46,-0.07000000000000001,0
1.459200978279114,1,3,3,1,-9.65,-0.46,1.16,0.49,-0.09,-0.05
1.469200968742371,1,3,3,1,-9.640000000000001,-0.44,1.17,0.53,-0.09,-0.11
1.479200959205627,1,3,3,1,-9.66,-0.43,1.11,0.57,-0.07000000000000001,-0.17
1.489200949668884,1,3,3,1,-9.68,-0.41,1.16,0.58,-0.06,-0.2
1.499200940132141,1,3,3,1,-9.66,-0.4,1.17,0.6,-0.07000000000000001,-0.18
1.509200930595398,1,3,3,1,-9.68,-0.38,1.14,0.61,-0.1,-0.14
1.519200921058655,1,3,3,1,-9.65,-0.42,1.19,0.5600000000000001,-0.07000000000000001,-0.2
1.529200911521912,1,3,3,1,-9.65,-0.39,1.07,0.53,-0.11,-0.19
1.539200901985168,1,3,3,1,-9.68,-0.39,1.15,0.48,-0.07000000000000001,-0.17
1.549200892448425,1,3,3,1,-9.68,-0.37,1.17,0.4,-0.08,-0.17
1.559200882911682,1,3,3,1,-9.68,-0.35,1.17,0.38,-0.06,-0.13
1.569200873374939,1,3,3,1,-9.69,-0.37,1.13,0.41,-0.05,-0.1
1.579200863838196,1,3,3,1,-9.67,-0.36,1.07,0.4,-0.06,-0.09
1.589200854301453,1,3,3,1,-9.68,-0.35,1.1,0.36,-0.05,-0.12
1.599200844764709,1,3,3,1,-9.66,-0.34,1.11,0.29,-0.03,-0.12
1.609201073646545,1,3,3,1,-9.66,-0.35,1.14,0.23,-0.03,-0.06
1.619201064109802,1,3,3,1,-9.66,-0.32,1.09,0.2,-0.01,-0.05
1.629201054573059,1,3,3,1,-9.67,-0.34,1.01,0.25,0.02,-0.04
1.639201045036316,1,3,3,1,-9.67,-0.37,1.08,0.19,0.05,-0.04
1.649201035499573,1,3,3,1,-9.65,-0.37,1.09,0.11,0.09,0
1.679201006889343,1,3,3,1,-9.69,-0.33,0.99,-0.05,0.05,0.11
1.6892009973526,1,3,3,1,-9.699999999999999,-0.32,1.03,-0.16,0.02,0.14
1.699200987815857,1,3,3,1,-9.699999999999999,-0.32,1.05,-0.22,0.02,0.14
1.709200978279114,1,3,3,1,-9.699999999999999,-0.32,1.04,-0.24,-0.01,0.16
1.719200968742371,1,3,3,1,-9.69,-0.3,1.03,-0.29,-0.01,0.18
1.729200959205627,1,3,3,1,-9.710000000000001,-0.28,0.97,-0.29,-0.04,0.16
1.739200949668884,1,3,3,1,-9.69,-0.29,1,-0.3,-0.02,0.15
1.749200940132141,1,3,3,1,-9.68,-0.29,1.05,-0.33,-0.03,0.17
1.759200930595398,1,3,3,1,-9.66,-0.27,1.12,-0.4,-0.02,0.18
1.769200921058655,1,3,3,1,-9.67,-0.26,1.09,-0.47,-0.03,0.19
1.779200911521912,1,3,3,1,-9.640000000000001,-0.28,1.03,-0.53,-0.04,0.21
1.789200901985168,1,3,3,1,-9.619999999999999,-0.27,1,-0.55,-0.03,0.22
1.799200892448425,1,3,3,1,-9.630000000000001,-0.29,1.03,-0.67,-0.06,0.2
1.809200882911682,1,3,3,1,-9.619999999999999,-0.3,1.1,-0.72,-0.01,0.18
1.819200873374939,1,3,3,1,-9.630000000000001,-0.33,1.08,-0.76,0.01,0.15
1.829200863838196,1,3,3,1,-9.67,-0.34,1,-0.8,0.03,0.11
1.839200854301453,1,3,3,1,-9.69,-0.35,1.06,-0.9,0.05,0.12
1.849200844764709,1,3,3,1,-9.699999999999999,-0.37,1.05,-0.95,0.02,0.12
1.859201073646545,1,3,3,1,-9.710000000000001,-0.34,1.07,-0.97,0.04,0.1
1.869201064109802,1,3,3,1,-9.66,-0.37,1.01,-1.06,0.03,0.1
1.879201054573059,1,3,3,1,-9.69,-0.37,0.93,-1.19,0.03,0.06
1.889201045036316,1,3,3,1,-9.68,-0.38,0.9399999999999999,-1.2,0.01,0
1.899201035499573,1,3,3,1,-9.73,-0.42,0.96,-1.23,0.07000000000000001,-0.01
1.90920102596283,1,3,3,1,-9.779999999999999,-0.5,1,-1.22,0.06,-0.01
1.919201016426086,1,3,3,1,-9.789999999999999,-0.47,0.92,-1.22,0.07000000000000001,-0.03
1.929201006889343,1,3,3,1,-9.75,-0.47,0.83,-1.18,0.03,-0.03
1.9392009973526,1,3,3,1,-9.77,-0.5,0.84,-1.18,0.05,0
1.949200987815857,1,3,3,1,-9.73,-0.45,0.92,-1.19,0,0.03
1.959200978279114,1,3,3,1,-9.710000000000001,-0.46,0.93,-1.16,0,0.01
1.969200968742371,1,3,3,1,-9.720000000000001,-0.43,0.9399999999999999,-1.13,0,0.01
1.979200959205627,1,3,3,1,-9.699999999999999,-0.42,0.83,-1.13,0.02,0.01
1.989200949668884,1,3,3,1,-9.710000000000001,-0.45,0.87,-1.13,-0.01,0.05
1.999200940132141,1,3,3,1,-9.710000000000001,-0.44,0.88,-1.1,0.02,0
2.009200930595398,1,3,3,1,-9.710000000000001,-0.43,0.89,-1.08,0.02,0.03
2.019200921058655,1,3,3,1,-9.699999999999999,-0.38,0.79,-1.1,-0.02,0.05
2.029200911521912,1,3,3,1,-9.710000000000001,-0.35,0.7,-1.07,0,0.07000000000000001
2.039200901985168,1,3,3,1,-9.699999999999999,-0.38,0.76,-1.08,0.01,0.1
2.049200892448425,1,3,3,1,-9.67,-0.38,0.79,-1.1,0.06,0.08
2.059200882911682,1,3,3,1,-9.619999999999999,-0.43,0.84,-1.04,0.07000000000000001,0.1
2.069200873374939,1,3,3,1,-9.59,-0.4,0.8100000000000001,-1.05,0.13,0.14
2.079200863838196,1,3,3,1,-9.56,-0.39,0.7,-0.99,0.15,0.14
2.089200854301453,1,3,3,1,-9.57,-0.39,0.71,-1,0.19,0.14
2.099200844764709,1,3,3,1,-9.630000000000001,-0.3,0.64,-1.06,0.2,0.16
2.109201073646545,1,3,3,1,-9.66,-0.3,0.63,-1.2,0.2,0.16
2.119201064109802,1,3,3,1,-9.699999999999999,-0.29,0.63,-1.32,0.16,0.12
2.129201054573059,1,3,3,1,-9.73,-0.33,0.59,-1.5,0.15,0.08
2.139201045036316,1,3,3,1,-9.75,-0.45,0.7,-1.63,0.17,-0.01
2.149201035499573,1,3,3,1,-9.75,-0.47,0.75,-1.75,0.2,-0.06
2.15920102596283,1,3,3,1,-9.76,-0.53,0.8100000000000001,-1.87,0.23,-0.14
2.169201016426086,1,3,3,1,-9.74,-0.58,0.77,-1.93,0.25,-0.16
2.179201006889343,1,3,3,1,-9.75,-0.59,0.8,-1.99,0.26,-0.19
2.1892009973526,1,3,3,1,-9.75,-0.54,0.88,-1.98,0.25,-0.21
2.199200987815857,1,3,3,1,-9.789999999999999,-0.55,0.99,-1.98,0.21,-0.27
2.209200978279114,1,3,3,1,-9.92,-0.55,1.01,-1.9,0.21,-0.28
2.219200968742371,1,3,3,1,-9.970000000000001,-0.52,1.04,-1.9,0.16,-0.28
2.229200959205627,1,3,3,1,-9.99,-0.6,1.09,-1.9,0.06,-0.33
2.239200949668884,1,3,3,1,-9.970000000000001,-0.7,1.17,-1.85,-0.01,-0.33
2.249200940132141,1,3,3,1,-9.890000000000001,-0.75,1.24,-1.81,-0.09,-0.3
2.259200930595398,1,3,3,1,-9.82,-0.71,1.23,-1.81,-0.2,-0.26
2.269200921058655,1,3,3,1,-9.77,-0.6899999999999999,1.29,-1.75,-0.34,-0.19
2.279200911521912,1,3,3,1,-9.640000000000001,-0.63,1.36,-1.61,-0.41,-0.07000000000000001
2.289200901985168,1,3,3,1,-9.699999999999999,-0.49,1.52,-1.21,-0.25,0.11
2.299200892448425,1,3,3,1,-9.73,-0.61,1.67,-0.59,-0.02,0.43
2.309200882911682,1,3,3,1,-9.779999999999999,-0.6899999999999999,1.58,-0.22,-0.08,0.64
2.319200873374939,1,3,3,1,-9.85,-0.5600000000000001,1.49,-0.43,-0.37,0.78
2.329200863838196,1,3,3,1,-9.890000000000001,-0.46,1.44,-0.88,-0.63,0.87
2.339200854301453,1,3,3,1,-9.94,-0.48,1.62,-1.05,-0.8,0.96
2.349200844764709,1,3,3,1,-9.94,-0.44,1.65,-1.09,-0.96,1
2.359201073646545,1,3,3,1,-10,-0.38,1.69,-1.2,-1.14,1.06
2.369201064109802,1,3,3,1,-10.09,-0.23,1.76,-1.2,-1.24,1.18
2.379201054573059,1,3,3,1,-10.14,-0.21,1.77,-1.16,-1.38,1.38
2.389201045036316,1,3,3,1,-9.98,-0.26,1.74,-0.95,-1.68,1.65
2.399201035499573,1,3,3,1,-9.67,-0.04,1.65,-1.1,-2.04,1.75
2.40920102596283,1,3,3,1,-9.56,0.02,1.78,-1.51,-1.96,1.76
2.419201016426086,1,3,3,1,-9.460000000000001,0.09,1.82,-1.6,-1.71,1.85
2.429201006889343,1,3,3,1,-9.4,0.12,1.78,-1.67,-1.57,1.88
2.4392009973526,1,3,3,1,-9.4,0.14,2.02,-1.85,-1.46,1.9
2.450200915336609,1,3,3,1,-9.470000000000001,0.12,2.05,-2.09,-1.38,1.93
2.460200905799866,1,3,3,1,-9.52,0.14,2.04,-2.87,-1.56,1.86
2.470200896263123,1,3,3,1,-9.59,0.09,2.1,-2.87,-1.56,1.86
2.480200886726379,1,3,3,1,-9.67,0.05,2.08,-3.54,-1.59,1.66
2.490200877189636,1,3,3,1,-9.699999999999999,0,2.18,-3.78,-1.51,1.6
2.500200867652893,1,3,3,1,-9.77,-0.11,2.25,-3.99,-1.46,1.53
2.51020085811615,1,3,3,1,-9.81,-0.16,2.32,-4.11,-1.44,1.44
2.520200848579407,1,3,3,1,-9.85,-0.23,2.29,-4.08,-1.52,1.33
2.530201077461243,1,3,3,1,-9.85,-0.29,2.22,-3.98,-1.65,1.29
2.5402010679245,1,3,3,1,-9.800000000000001,-0.35,2.3,-3.85,-1.81,1.21
2.550201058387756,1,3,3,1,-9.699999999999999,-0.36,2.46,-3.66,-1.94,1.14
2.560201048851013,1,3,3,0,-9.640000000000001,-0.37,2.43,-3.5,-2.06,1.11
2.57020103931427,1,3,3,0,-9.619999999999999,-0.29,2.38,-3.42,-2.08,1.04
2.580201029777527,1,3,3,0,-9.630000000000001,-0.25,2.33,-3.25,-2.03,0.9
2.590201020240784,1,3,3,0,-9.5,-0.07000000000000001,2.42,-2.99,-1.91,0.84
2.600201010704041,1,3,3,0,-9.460000000000001,0.03,2.42,-2.84,-1.7,0.87
2.610201001167297,1,3,3,0,-9.44,0.11,2.5,-2.77,-1.74,0.88
2.620200991630554,1,3,3,0,-9.359999999999999,0.2,2.47,-2.83,-1.78,0.89
2.630200982093811,1,3,3,0,-9.23,0.38,2.11,-2.96,-1.55,0.9399999999999999
2.640200972557068,1,3,3,0,-9.24,0.43,2.11,-3.07,-1.3,1.01
2.650200963020325,1,3,3,0,-9.24,0.53,2.16,-3.17,-1.19,1.07
2.660200953483582,1,3,3,0,-9.33,0.55,2.27,-3.38,-1.24,1.14
2.670200943946838,1,3,3,0,-9.359999999999999,0.45,2.41,-3.54,-1.64,1.1
2.680200934410095,1,3,3,0,-9.220000000000001,0.38,2.11,-3.96,-1.98,0.92
2.690200924873352,1,3,3,0,-9.140000000000001,0.55,1.78,-4.3,-1.43,0.9399999999999999
2.700200915336609,1,3,3,0,-9.19,0.78,2.27,-3.7,-1.2,1.18
2.710200905799866,1,3,3,0,-9.029999999999999,0.76,2.14,-2.91,-1.12,1.36
2.720200896263123,1,3,3,0,-8.98,0.77,2.04,-2.58,-0.68,1.5
2.730200886726379,1,3,3,0,-8.859999999999999,0.6899999999999999,1.82,-2.52,-0.13,1.63
2.740200877189636,1,3,3,0,-8.880000000000001,0.55,1.43,-3.09,0.49,1.59
2.750200867652893,1,3,3,0,-8.98,0.65,1.5,-3.9,0.86,1.57
2.76020085811615,1,3,3,0,-9.01,0.71,1.61,-4.13,1.14,1.55
2.770200848579407,1,3,3,0,-9.039999999999999,0.65,1.58,-4.34,1.44,1.58
2.780201077461243,1,3,3,0,-9.119999999999999,0.63,1.21,-4.82,1.7,1.6
2.7902010679245,1,3,3,0,-9.06,0.63,1.28,-5.12,1.88,1.62
2.800201058387756,1,3,3,0,-9.01,0.65,1.25,-5.44,2.12,1.63
2.810201048851013,1,3,3,0,-9.01,0.65,1.25,-5.82,2.31,1.58
2.82020103931427,1,3,3,0,-8.99,0.68,1.19,-6.03,2.45,1.56
2.830201029777527,1,3,3,0,-8.84,0.8,1.26,-6.18,2.56,1.55
2.840201020240784,1,3,3,0,-8.789999999999999,0.85,1.25,-6.52,2.75,1.55
2.850201010704041,1,3,3,0,-8.859999999999999,0.91,1.37,-6.88,2.86,1.55
2.860201001167297,1,3,3,0,-8.859999999999999,0.91,1.37,-6.88,2.86,1.55
2.870200991630554,1,3,3,0,-8.869999999999999,0.89,1.33,-7.38,2.87,1.64
2.880200982093811,1,3,3,0,-9.039999999999999,0.78,0.96,-8.51,3.27,1.81
2.890200972557068,1,3,3,0,-9.039999999999999,0.5600000000000001,1.17,-8.76,3.38,1.75
2.900200963020325,1,3,3,0,-8.99,0.45,0.88,-9.07,3.55,1.62
2.910200953483582,1,3,3,0,-8.99,0.45,0.88,-9.07,3.55,1.62
2.920200943946838,1,3,3,0,-8.970000000000001,0.45,0.89,-9.25,3.67,1.37
2.930200934410095,1,3,3,0,-9.130000000000001,0.26,1.24,-7.74,3.17,0.88
2.940200924873352,1,3,3,0,-9.460000000000001,0.06,1.44,-6.95,2.86,0.8100000000000001
2.950200915336609,1,3,3,0,-9.970000000000001,-0.26,1.66,-6.24,2.74,1.1
2.960200905799866,1,3,3,0,-9.970000000000001,-0.26,1.66,-6.24,2.74,1.1
2.970200896263123,1,3,3,0,-10.37,-0.49,1.56,-5.91,2.55,1.45
2.980200886726379,1,3,3,0,-11.25,-1.14,0.54,-5.15,1.89,1.52
2.990200877189636,1,3,3,0,-11.25,-1.14,0.54,-4.99,1.59,1.39
3.000200867652893,1,3,3,0,-11.41,-1.16,0.46,-4.53,1.38,1.06
3.01020085811615,1,3,3,0,-11.38,-1.25,0.5600000000000001,-4.53,1.38,1.06
3.020200848579407,1,3,3,0,-10.8,-1.2,0.15,-4.04,1.3,0.71
3.030201077461243,1,3,3,0,-10.3,-1.01,0.4,-2.81,1.99,-0.17
3.0402010679245,1,3,3,0,-9.94,-0.66,0.64,-2.53,2.4,-0.57
3.050201058387756,1,3,3,0,-9.26,-0.24,1.02,-2.71,2.74,-0.84
3.060201048851013,1,3,3,0,-9.039999999999999,-0.1,1.12,-2.71,2.74,-0.84
3.07020103931427,1,3,3,0,-9.06,0.1,0.97,-3.37,3.02,-1.2
3.080201029777527,1,3,3,0,-9.119999999999999,0.22,0.8100000000000001,-5.22,3.31,-1.7
3.090201020240784,1,3,3,0,-9.49,0.39,0.6,-6.18,3.18,-1.69
