timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.2077928781509399,3,3,3,2,-9.609999999999999,-1.8,0.22,-0.15,0.09,0.04
0.2177928686141968,3,3,3,2,-9.67,-1.83,0.12,-0.18,0.05,0.05
0.2277928590774536,3,3,3,2,-9.66,-1.83,0.16,-0.17,0.03,0.01
0.2377928495407104,3,3,3,2,-9.640000000000001,-1.81,0.2,-0.17,0.03,0.01
0.2477930784225464,3,3,3,2,-9.630000000000001,-1.81,0.22,-0.16,-0.06,0.05
0.2577930688858032,3,3,3,2,-9.640000000000001,-1.83,0.14,-0.17,-0.06,0.03
0.2677930593490601,3,3,3,2,-9.609999999999999,-1.79,0.07000000000000001,-0.2,-0.05,0.02
0.2777930498123169,3,3,3,2,-9.6,-1.72,0.1,-0.26,-0.03,0.01
0.2877930402755737,3,3,3,2,-9.609999999999999,-1.73,0.16,-0.26,-0.03,0.01
0.2977930307388306,3,3,3,2,-9.640000000000001,-1.74,0.23,-0.21,-0.03,-0.02
0.3077930212020874,3,3,3,2,-9.630000000000001,-1.72,0.2,-0.28,0,-0.01
0.3177930116653442,3,3,3,2,-9.640000000000001,-1.72,0.13,-0.29,-0.07000000000000001,-0.01
0.3277930021286011,3,3,3,2,-9.67,-1.71,0.15,-0.35,-0.08,-0.02
0.3377929925918579,3,3,3,2,-9.67,-1.72,0.18,-0.35,-0.08,-0.02
0.3477929830551147,3,3,3,2,-9.630000000000001,-1.73,0.19,-0.39,-0.1,-0.01
0.3587929010391235,3,3,3,2,-9.619999999999999,-1.78,0.18,-0.47,-0.05,-0.03
0.3677929639816284,3,3,3,2,-9.630000000000001,-1.77,0.11,-0.4,-0.04,-0.05
0.3777929544448853,3,3,3,2,-9.630000000000001,-1.72,0.14,-0.3,-0.04,-0.06
0.388792872428894,3,3,3,2,-9.67,-1.73,0.21,-0.3,-0.04,-0.06
0.3977929353713989,3,3,3,2,-9.66,-1.71,0.25,-0.28,-0.07000000000000001,-0.04
0.4077929258346558,3,3,3,2,-9.640000000000001,-1.62,0.2,-0.17,-0.07000000000000001,-0.05
0.4177929162979126,3,3,3,2,-9.640000000000001,-1.72,0.13,-0.22,-0.03,-0.03
0.4277929067611694,3,3,3,2,-9.66,-1.68,0.14,-0.14,0.01,-0.02
0.4377928972244263,3,3,3,2,-9.66,-1.69,0.18,-0.14,0.01,-0.02
0.4477928876876831,3,3,3,2,-9.619999999999999,-1.76,0.2,-0.15,-0.03,-0.03
0.4677928686141968,3,3,3,2,-9.619999999999999,-1.78,0.11,-0.14,-0.01,-0.07000000000000001
0.4777928590774536,3,3,3,2,-9.640000000000001,-1.81,0.16,-0.1,-0.03,-0.07000000000000001
0.4877928495407104,3,3,3,2,-9.630000000000001,-1.71,0.21,-0.1,-0.03,-0.07000000000000001
0.4977930784225464,3,3,3,2,-9.65,-1.74,0.26,-0.13,-0.01,-0.08
0.5087929964065552,3,3,3,2,-9.66,-1.73,0.24,-0.18,-0.02,-0.08
0.5177930593490601,3,3,3,2,-9.65,-1.72,0.13,-0.23,-0.02,-0.04
0.5277930498123169,3,3,3,2,-9.640000000000001,-1.73,0.17,-0.2,0.04,-0.05
0.5387929677963257,3,3,3,2,-9.630000000000001,-1.73,0.2,-0.2,0.04,-0.05
0.5477930307388306,3,3,3,2,-9.619999999999999,-1.76,0.22,-0.14,0.03,-0.05
0.5577930212020874,3,3,3,2,-9.66,-1.79,0.2,-0.11,-0.02,-0.09
0.5687929391860962,3,3,3,2,-9.630000000000001,-1.78,0.13,-0.1,-0.02,-0.08
0.5777930021286011,3,3,3,2,-9.630000000000001,-1.77,0.16,-0.07000000000000001,0,-0.07000000000000001
0.5877929925918579,3,3,3,2,-9.640000000000001,-1.79,0.15,-0.07000000000000001,0,-0.07000000000000001
0.5987929105758667,3,3,3,2,-9.630000000000001,-1.76,0.2,-0.02,-0.01,-0.08
0.6077929735183716,3,3,3,2,-9.640000000000001,-1.79,0.18,-0.03,-0.03,-0.08
0.6177929639816284,3,3,3,2,-9.65,-1.71,0.08,-0.04,-0.02,-0.09
0.6287928819656372,3,3,3,2,-9.67,-1.71,0.13,-0.1,0.03,-0.07000000000000001
0.6377929449081421,3,3,3,2,-9.630000000000001,-1.75,0.19,-0.1,0.03,-0.07000000000000001
0.6477929353713989,3,3,3,2,-9.619999999999999,-1.81,0.2,-0.11,0.03,-0.07000000000000001
0.6587928533554077,3,3,3,2,-9.609999999999999,-1.83,0.21,-0.09,0.05,-0.05
0.6687930822372437,3,3,3,2,-9.640000000000001,-1.8,0.11,-0.09,0,-0.11
0.6787930727005005,3,3,3,2,-9.630000000000001,-1.82,0.15,-0.03,-0.03,-0.12
0.6887930631637573,3,3,3,2,-9.609999999999999,-1.74,0.16,-0.03,-0.03,-0.12
0.6987930536270142,3,3,3,2,-9.619999999999999,-1.7,0.2,-0.06,-0.05,-0.11
0.708793044090271,3,3,3,2,-9.65,-1.7,0.19,-0.1,-0.03,-0.12
0.7187930345535278,3,3,3,2,-9.640000000000001,-1.67,0.13,-0.17,-0.04,-0.11
0.7287930250167847,3,3,3,2,-9.65,-1.71,0.13,-0.22,-0.04,-0.09
0.7387930154800415,3,3,3,2,-9.640000000000001,-1.78,0.15,-0.22,-0.04,-0.09
0.7487930059432983,3,3,3,2,-9.640000000000001,-1.79,0.17,-0.23,0.01,-0.06
0.7587929964065552,3,3,3,2,-9.609999999999999,-1.86,0.11,-0.16,-0.03,-0.09
0.768792986869812,3,3,3,2,-9.609999999999999,-1.84,0.04,-0.12,-0.01,-0.1
0.7787929773330688,3,3,3,2,-9.619999999999999,-1.84,0.13,-0.05,-0.03,-0.13
0.7887929677963257,3,3,3,2,-9.609999999999999,-1.85,0.15,-0.05,-0.03,-0.13
0.7987929582595825,3,3,3,2,-9.619999999999999,-1.76,0.2,-0.08,-0.07000000000000001,-0.1
0.8087929487228394,3,3,3,2,-9.619999999999999,-1.79,0.17,-0.11,-0.06,-0.1
0.8187929391860962,3,3,3,2,-9.619999999999999,-1.8,0.07000000000000001,-0.15,-0.01,-0.08
0.828792929649353,3,3,3,2,-9.619999999999999,-1.81,0.06,-0.13,0.01,-0.09
0.8387929201126099,3,3,3,2,-9.65,-1.88,0.15,-0.13,0.01,-0.09
0.8487929105758667,3,3,3,2,-9.619999999999999,-1.85,0.16,-0.03,-0.01,-0.1
0.8587929010391235,3,3,3,2,-9.630000000000001,-1.86,0.15,-0.02,-0.04,-0.09
0.8687928915023804,3,3,3,2,-9.630000000000001,-1.85,0.07000000000000001,0.05,-0.05,-0.12
0.8787928819656372,3,3,3,2,-9.59,-1.79,0.12,0.04,-0.03,-0.11
0.888792872428894,3,3,3,2,-9.630000000000001,-1.82,0.16,0.04,-0.03,-0.11
0.8987928628921509,3,3,3,2,-9.630000000000001,-1.79,0.21,-0.01,-0.08,-0.1
0.9087928533554077,3,3,3,2,-9.630000000000001,-1.78,0.19,-0.03,-0.08,-0.06
0.9187930822372437,3,3,3,2,-9.640000000000001,-1.86,0.07000000000000001,-0.05,-0.04,-0.06
0.9287930727005005,3,3,3,2,-9.65,-1.8,0.12,0.02,-0.05,-0.06
0.9387930631637573,3,3,3,2,-9.619999999999999,-1.8,0.12,0.02,-0.05,-0.06
0.9487930536270142,3,3,3,2,-9.619999999999999,-1.88,0.17,0.06,-0.04,-0.04
0.958793044090271,3,3,3,2,-9.630000000000001,-1.85,0.14,0.09,-0.04,-0.04
0.9687930345535278,3,3,3,2,-9.609999999999999,-1.89,0.07000000000000001,0.12,-0.09,-0.05
0.9787930250167847,3,3,3,2,-9.619999999999999,-1.8,0.12,0.17,-0.05,-0.03
0.9887930154800415,3,3,3,2,-9.640000000000001,-1.83,0.16,0.17,-0.05,-0.03
0.9987930059432983,3,3,3,2,-9.619999999999999,-1.87,0.19,0.1,-0.01,-0.02
1.008792996406555,3,3,3,2,-9.640000000000001,-1.89,0.16,0.16,-0.03,-0.02
1.018792986869812,3,3,3,2,-9.6,-1.88,0.06,0.2,0,-0.02
1.028792977333069,3,3,3,2,-9.6,-1.91,0.11,0.21,-0.03,-0.05
1.038792967796326,3,3,3,2,-9.609999999999999,-1.84,0.19,0.21,-0.03,-0.05
1.048792958259583,3,3,3,2,-9.630000000000001,-1.77,0.18,0.28,-0.08,-0.06
1.058792948722839,3,3,3,2,-9.609999999999999,-1.8,0.21,0.15,-0.04,-0.01
1.068792939186096,3,3,3,2,-9.609999999999999,-1.81,0.14,0.15,-0.04,-0.02
1.078792929649353,3,3,3,2,-9.6,-1.82,0.14,0.13,-0.05,-0.04
1.08879292011261,3,3,3,2,-9.630000000000001,-1.83,0.21,0.13,-0.05,-0.04
1.098792910575867,3,3,3,2,-9.619999999999999,-1.86,0.22,0.09,-0.06,-0.01
1.108792901039124,3,3,3,2,-9.619999999999999,-1.83,0.14,0.06,-0.02,-0.01
1.11879289150238,3,3,3,2,-9.640000000000001,-1.86,0.08,0.05,-0.05,-0.03
1.128792881965637,3,3,3,2,-9.59,-1.84,0.12,0.05,-0.02,-0.01
1.138792872428894,3,3,3,2,-9.609999999999999,-1.9,0.14,0.05,-0.02,-0.01
1.148792862892151,3,3,3,2,-9.6,-1.86,0.19,0.15,-0.08,0.01
1.158792853355408,3,3,3,2,-9.619999999999999,-1.84,0.18,0.17,-0.04,-0.01
1.168793082237244,3,3,3,2,-9.609999999999999,-1.89,0.08,0.19,-0.01,0
1.1787930727005,3,3,3,2,-9.619999999999999,-1.88,0.11,0.21,-0.02,-0.01
1.188793063163757,3,3,3,2,-9.630000000000001,-1.79,0.15,0.21,-0.02,-0.01
1.198793053627014,3,3,3,2,-9.640000000000001,-1.79,0.17,0.24,0.01,-0.01
1.208793044090271,3,3,3,2,-9.640000000000001,-1.79,0.2,0.15,-0.06,0.01
1.218793034553528,3,3,3,2,-9.619999999999999,-1.78,0.09,0.09,-0.07000000000000001,0
1.228793025016785,3,3,3,2,-9.619999999999999,-1.86,0.14,0.02,-0.05,0
1.238793015480042,3,3,3,2,-9.609999999999999,-1.82,0.15,0.02,-0.05,0
1.248793005943298,3,3,3,2,-9.619999999999999,-1.82,0.17,-0.01,-0.03,0.02
1.258792996406555,3,3,3,2,-9.619999999999999,-1.84,0.19,0.04,-0.03,0
1.268792986869812,3,3,3,2,-9.65,-1.84,0.11,0.03,-0.01,0
1.278792977333069,3,3,3,2,-9.66,-1.81,0.09,0.05,-0.06,-0.02
1.288792967796326,3,3,3,2,-9.630000000000001,-1.81,0.13,0.05,-0.06,-0.02
1.298792958259583,3,3,3,2,-9.619999999999999,-1.86,0.19,0.1,-0.04,-0.01
1.308792948722839,3,3,3,2,-9.609999999999999,-1.87,0.13,0.16,-0.08,-0.03
1.318792939186096,3,3,3,2,-9.609999999999999,-1.83,0.1,0.17,-0.08,-0.02
1.328792929649353,3,3,3,2,-9.609999999999999,-1.76,0.13,0.19,-0.07000000000000001,-0.01
1.33879292011261,3,3,3,2,-9.640000000000001,-1.8,0.14,0.19,-0.07000000000000001,0.02
1.348792910575867,3,3,3,2,-9.630000000000001,-1.74,0.2,0.2,-0.06,0
1.358792901039124,3,3,3,2,-9.630000000000001,-1.74,0.2,0.14,-0.05,0.03
1.36879289150238,3,3,3,2,-9.65,-1.8,0.1,0.07000000000000001,-0.07000000000000001,-0.01
1.378792881965637,3,3,3,2,-9.630000000000001,-1.79,0.1,0.08,-0.06,-0.03
1.388792872428894,3,3,3,2,-9.619999999999999,-1.84,0.16,0.08,-0.06,-0.03
1.398792862892151,3,3,3,2,-9.640000000000001,-1.8,0.18,0.08,-0.08,-0.06
1.408792853355408,3,3,3,2,-9.609999999999999,-1.81,0.21,0.02,-0.09,-0.03
1.418793082237244,3,3,3,2,-9.609999999999999,-1.8,0.09,0.01,-0.07000000000000001,-0.02
1.4287930727005,3,3,3,2,-9.640000000000001,-1.8,0.13,-0.04,-0.05,-0.01
1.438793063163757,3,3,3,2,-9.619999999999999,-1.82,0.17,-0.02,-0.06,-0.03
1.448793053627014,3,3,3,2,-9.640000000000001,-1.81,0.18,0.01,-0.05,-0.03
1.458793044090271,3,3,3,2,-9.619999999999999,-1.83,0.14,0.04,-0.09,-0.03
1.468793034553528,3,3,3,2,-9.630000000000001,-1.88,0.1,0.04,-0.07000000000000001,-0.02
1.478793025016785,3,3,3,2,-9.640000000000001,-1.82,0.13,0.03,-0.04,-0.03
1.488793015480042,3,3,3,2,-9.640000000000001,-1.82,0.13,0.03,-0.04,-0.03
1.498793005943298,3,3,3,2,-9.619999999999999,-1.86,0.16,0.03,-0.09,-0.04
1.508792996406555,3,3,3,2,-9.609999999999999,-1.85,0.1,0.02,-0.08,-0.02
1.518792986869812,3,3,3,2,-9.609999999999999,-1.83,0.14,0.01,-0.09,-0.03
1.528792977333069,3,3,3,2,-9.630000000000001,-1.79,0.18,0.02,-0.06,-0.06
1.538792967796326,3,3,3,2,-9.630000000000001,-1.79,0.18,-0.04,-0.08,-0.06
1.548792958259583,3,3,3,2,-9.619999999999999,-1.82,0.2,-0.07000000000000001,-0.06,-0.04
1.558792948722839,3,3,3,2,-9.630000000000001,-1.84,0.11,-0.02,-0.07000000000000001,-0.04
1.568792939186096,3,3,3,2,-9.630000000000001,-1.85,0.16,0.01,-0.1,-0.07000000000000001
1.578792929649353,3,3,3,2,-9.619999999999999,-1.87,0.19,0.03,-0.1,-0.04
1.58879292011261,3,3,3,2,-9.619999999999999,-1.87,0.19,0.03,-0.1,-0.04
1.598792910575867,3,3,3,2,-9.619999999999999,-1.86,0.18,0.02,-0.09,-0.03
1.608792901039124,3,3,3,2,-9.609999999999999,-1.8,0.1,0.02,-0.06,-0.05
1.61879289150238,3,3,3,2,-9.609999999999999,-1.84,0.16,0.05,-0.06,-0.09
1.628792881965637,3,3,3,2,-9.609999999999999,-1.83,0.19,0.06,-0.09,-0.07000000000000001
1.638792872428894,3,3,3,2,-9.609999999999999,-1.83,0.19,0.05,-0.09,-0.06
1.648792862892151,3,3,3,2,-9.609999999999999,-1.85,0.17,0.04,-0.11,-0.04
1.658792853355408,3,3,3,2,-9.65,-1.85,0.09,0.06,-0.1,-0.04
1.668793082237244,3,3,3,2,-9.609999999999999,-1.85,0.12,0.04,-0.07000000000000001,-0.05
1.6787930727005,3,3,3,2,-9.59,-1.8,0.21,0.06,-0.06,-0.09
1.689792990684509,3,3,3,3,-9.59,-1.8,0.21,0.06,-0.06,-0.09
1.699792981147766,3,3,3,3,-9.609999999999999,-1.77,0.2,0.08,-0.05,-0.1
1.709792971611023,3,3,3,3,-9.619999999999999,-1.76,0.08,0.05,-0.09,-0.08
1.71979296207428,3,3,3,3,-9.6,-1.78,0.13,0.02,-0.08,-0.11
1.729792952537537,3,3,3,3,-9.640000000000001,-1.81,0.17,-0.04,-0.07000000000000001,-0.07000000000000001
1.739792943000793,3,3,3,3,-9.619999999999999,-1.81,0.17,-0.07000000000000001,-0.05,-0.08
1.74979293346405,3,3,3,3,-9.619999999999999,-1.83,0.19,-0.1,-0.05,-0.08
1.759792923927307,3,3,3,3,-9.619999999999999,-1.86,0.11,-0.14,-0.04,-0.11
1.769792914390564,3,3,3,3,-9.619999999999999,-1.86,0.15,-0.14,-0.09,-0.07000000000000001
1.779792904853821,3,3,3,3,-9.59,-1.85,0.18,-0.07000000000000001,-0.06,-0.11
1.789792895317078,3,3,3,3,-9.59,-1.85,0.18,-0.12,-0.08,-0.12
1.799792885780334,3,3,3,3,-9.619999999999999,-1.93,0.21,-0.17,-0.07000000000000001,-0.11
1.809792876243591,3,3,3,3,-9.630000000000001,-1.94,0.05,-0.14,-0.09,-0.11
1.819792866706848,3,3,3,3,-9.619999999999999,-1.92,0.09,-0.15,-0.07000000000000001,-0.13
1.829792857170105,3,3,3,3,-9.609999999999999,-1.89,0.14,-0.06,-0.1,-0.13
1.839792847633362,3,3,3,3,-9.609999999999999,-1.9,0.22,-0.04,-0.04,-0.12
1.849793076515198,3,3,3,3,-9.609999999999999,-1.88,0.18,-0.06,-0.06,-0.14
1.859793066978455,3,3,3,3,-9.609999999999999,-1.87,0.12,-0.02,-0.1,-0.15
1.869793057441711,3,3,3,3,-9.619999999999999,-1.87,0.15,-0.05,-0.11,-0.13
1.879793047904968,3,3,3,3,-9.6,-1.86,0.19,-0.06,-0.09,-0.15
1.889793038368225,3,3,3,3,-9.619999999999999,-1.94,0.22,-0.1,-0.07000000000000001,-0.15
1.899793028831482,3,3,3,3,-9.609999999999999,-1.88,0.17,-0.06,-0.04,-0.12
1.909793019294739,3,3,3,3,-9.59,-1.91,0.1,-0.02,-0.05,-0.12
1.919793009757996,3,3,3,3,-9.59,-1.96,0.17,0,-0.03,-0.11
1.929793000221252,3,3,3,3,-9.6,-1.97,0.18,0.07000000000000001,-0.03,-0.1
1.939792990684509,3,3,3,3,-9.6,-1.93,0.22,0.11,-0.03,-0.09
1.949792981147766,3,3,3,3,-9.56,-1.9,0.24,0.22,-0.07000000000000001,-0.05
1.959792971611023,3,3,3,3,-9.6,-1.9,0.07000000000000001,0.21,-0.04,-0.04
1.96979296207428,3,3,3,3,-9.6,-1.86,0.15,0.19,-0.04,-0.04
1.979792952537537,3,3,3,3,-9.57,-1.86,0.2,0.16,-0.05,0.03
1.989792943000793,3,3,3,3,-9.609999999999999,-1.88,0.23,0.1,-0.01,0.03
1.99979293346405,3,3,3,3,-9.609999999999999,-1.91,0.12,0.11,0.03,0.07000000000000001
2.009792923927307,3,3,3,3,-9.640000000000001,-1.94,0.08,0.11,0,0.04
2.019792914390564,3,3,3,3,-9.609999999999999,-1.89,0.11,0.16,-0.01,0.04
2.029792904853821,3,3,3,3,-9.630000000000001,-1.89,0.12,0.23,0.02,0.07000000000000001
2.039792895317078,3,3,3,3,-9.630000000000001,-1.89,0.12,0.23,0.02,0.07000000000000001
2.049792885780334,3,3,3,3,-9.57,-1.94,0.19,0.21,-0.02,0.08
2.059792876243591,3,3,3,3,-9.59,-1.98,0.08,0.12,0.02,0.13
2.069792866706848,3,3,3,3,-9.58,-2.02,0.1,0.19,0.01,0.09
2.079792857170105,3,3,3,3,-9.58,-1.97,0.18,0.22,0.02,0.08
2.089792847633362,3,3,3,3,-9.630000000000001,-1.92,0.2,0.29,0,0.03
2.099793076515198,3,3,3,3,-9.630000000000001,-1.92,0.2,0.29,0,0.03
2.109793066978455,3,3,3,3,-9.6,-1.8,0.12,0.21,-0.05,0.02
2.119793057441711,3,3,3,3,-9.609999999999999,-1.81,0.14,0.08,-0.05,0.01
2.129793047904968,3,3,3,3,-9.59,-1.87,0.17,0.01,-0.04,0.04
2.139793038368225,3,3,3,3,-9.630000000000001,-1.86,0.18,-0.02,-0.05,0.03
2.149793028831482,3,3,3,3,-9.640000000000001,-1.85,0.18,0,-0.03,0.03
2.159793019294739,3,3,3,3,-9.609999999999999,-1.89,0.09,-0.04,0,0.02
2.169793009757996,3,3,3,3,-9.619999999999999,-1.91,0.15,-0.02,-0.01,0.03
2.179793000221252,3,3,3,3,-9.59,-1.9,0.18,0.05,-0.01,0
2.189792990684509,3,3,3,3,-9.59,-1.88,0.2,0.06,-0.01,0
2.199792981147766,3,3,3,3,-9.609999999999999,-1.92,0.14,0.02,-0.03,0.02
2.209792971611023,3,3,3,3,-9.609999999999999,-1.86,0.06,0.02,-0.05,0.02
2.21979296207428,3,3,3,3,-9.609999999999999,-1.84,0.13,0.09,-0.07000000000000001,0
2.229792952537537,3,3,3,3,-9.6,-1.83,0.19,0.05,-0.09,0.02
2.239792943000793,3,3,3,3,-9.609999999999999,-1.86,0.22,0.06,-0.06,0.03
2.24979293346405,3,3,3,3,-9.59,-1.89,0.21,0.02,-0.02,0
2.259792923927307,3,3,3,3,-9.619999999999999,-1.95,0.09,0,-0.02,0
2.269792914390564,3,3,3,3,-9.609999999999999,-1.83,0.15,0.11,0.01,-0.02
2.279792904853821,3,3,3,3,-9.59,-1.86,0.2,0.04,-0.02,-0.05
2.289792895317078,3,3,3,3,-9.609999999999999,-1.82,0.18,-0.02,-0.06,-0.02
2.299792885780334,3,3,3,3,-9.630000000000001,-1.8,0.19,-0.02,-0.1,-0.02
2.309792876243591,3,3,3,3,-9.6,-1.91,0.1,-0.08,-0.07000000000000001,-0.03
2.319792866706848,3,3,3,3,-9.640000000000001,-1.9,0.14,-0.12,-0.01,0
2.329792857170105,3,3,3,3,-9.619999999999999,-1.92,0.18,-0.09,-0.01,0
2.339792847633362,3,3,3,3,-9.609999999999999,-1.91,0.18,-0.07000000000000001,-0.03,-0.03
2.349793076515198,3,3,3,3,-9.6,-1.87,0.14,0,-0.06,-0.04
2.359793066978455,3,3,3,3,-9.609999999999999,-1.88,0.07000000000000001,0.02,-0.06,-0.07000000000000001
2.369793057441711,3,3,3,3,-9.619999999999999,-1.88,0.11,0.01,-0.09,-0.05
2.379793047904968,3,3,3,3,-9.630000000000001,-1.91,0.14,-0.01,-0.04,-0.06
2.389793038368225,3,3,3,3,-9.6,-1.9,0.21,0,-0.04,-0.07000000000000001
2.399793028831482,3,3,3,3,-9.619999999999999,-1.92,0.19,-0.01,-0.06,-0.04
2.409793019294739,3,3,3,3,-9.609999999999999,-1.9,0.06,0.03,-0.02,-0.07000000000000001
2.419793009757996,3,3,3,3,-9.609999999999999,-1.88,0.08,0.03,-0.02,-0.04
2.429793000221252,3,3,3,3,-9.57,-1.92,0.19,0,-0.06,0
2.439792990684509,3,3,3,3,-9.609999999999999,-1.86,0.15,0.04,-0.03,-0.06
2.449792981147766,3,3,3,3,-9.59,-1.86,0.18,-0.01,-0.07000000000000001,-0.05
2.459792971611023,3,3,3,3,-9.59,-1.91,0.09,-0.01,-0.04,-0.07000000000000001
2.46979296207428,3,3,3,3,-9.619999999999999,-1.89,0.15,-0.05,-0.04,-0.06
2.479792952537537,3,3,3,3,-9.609999999999999,-1.88,0.18,-0.02,-0.05,-0.05
2.489792943000793,3,3,3,3,-9.609999999999999,-1.86,0.16,-0.04,-0.01,-0.07000000000000001
2.49979293346405,3,3,3,3,-9.609999999999999,-1.94,0.2,-0.1,0.02,-0.06
2.509792923927307,3,3,3,3,-9.59,-1.91,0.06,-0.02,-0.02,-0.05
2.519792914390564,3,3,3,3,-9.609999999999999,-1.91,0.12,0.01,-0.03,-0.03
2.529792904853821,3,3,3,3,-9.630000000000001,-1.9,0.16,0.05,-0.07000000000000001,-0.05
2.539792895317078,3,3,3,3,-9.619999999999999,-1.88,0.15,0.01,-0.06,-0.05
2.549792885780334,3,3,3,3,-9.6,-1.95,0.15,-0.04,-0.04,-0.04
2.559792876243591,3,3,3,3,-9.630000000000001,-1.92,0.08,-0.04,-0.07000000000000001,-0.04
2.569792866706848,3,3,3,3,-9.6,-1.93,0.1,0.05,-0.05,-0.05
2.579792857170105,3,3,3,3,-9.58,-1.96,0.17,0.07000000000000001,-0.03,-0.05
2.589792847633362,3,3,3,3,-9.6,-1.94,0.16,0.07000000000000001,-0.04,-0.04
2.599793076515198,3,3,3,3,-9.59,-1.86,0.17,0.1,-0.04,-0.03
2.609793066978455,3,3,3,3,-9.58,-1.9,0.07000000000000001,0.03,-0.04,-0.04
2.619793057441711,3,3,3,3,-9.609999999999999,-1.93,0.13,-0.01,-0.04,-0.03
2.629793047904968,3,3,3,3,-9.6,-1.91,0.16,-0.01,-0.03,-0.02
2.639793038368225,3,3,3,3,-9.59,-1.91,0.17,-0.04,-0.09,-0.03
2.649793028831482,3,3,3,3,-9.619999999999999,-1.88,0.21,0.02,-0.06,-0.01
2.659793019294739,3,3,3,3,-9.6,-1.87,0.11,0.07000000000000001,-0.07000000000000001,-0.03
2.669793009757996,3,3,3,3,-9.6,-1.9,0.13,-0.01,-0.03,-0.03
2.679793000221252,3,3,3,3,-9.6,-1.9,0.14,-0.03,-0.04,-0.04
2.689792990684509,3,3,3,3,-9.640000000000001,-1.92,0.18,-0.05,-0.02,0
2.699792981147766,3,3,3,3,-9.609999999999999,-1.96,0.16,-0.04,-0.04,0
2.710792899131775,3,3,3,3,-9.59,-1.95,0.04,-0.02,-0.06,-0.01
2.720792889595032,3,3,3,3,-9.59,-1.97,0.13,0,-0.06,-0.04
2.730792880058289,3,3,3,3,-9.59,-1.99,0.15,0.03,-0.06,-0.01
2.740792870521545,3,3,3,3,-9.6,-1.95,0.18,0.05,-0.06,-0.03
2.750792860984802,3,3,3,3,-9.6,-1.93,0.15,-0.01,-0.06,0
2.760792851448059,3,3,3,3,-9.6,-1.92,0.11,0.03,-0.06,-0.01
2.770793080329895,3,3,3,3,-9.609999999999999,-1.91,0.12,0.05,-0.06,-0.03
2.780793070793152,3,3,3,3,-9.609999999999999,-1.89,0.16,0.02,-0.02,-0.02
2.790793061256409,3,3,3,3,-9.59,-1.9,0.18,0.02,-0.08,-0.01
2.800793051719666,3,3,3,3,-9.6,-1.89,0.18,-0.01,-0.08,-0.01
2.810793042182922,3,3,3,3,-9.6,-1.91,0.06,-0.04,-0.07000000000000001,-0.01
2.820793032646179,3,3,3,3,-9.6,-1.94,0.12,-0.11,-0.07000000000000001,-0.01
2.830793023109436,3,3,3,3,-9.6,-2.01,0.17,-0.09,-0.05,0
2.840793013572693,3,3,3,3,-9.609999999999999,-2.01,0.16,-0.05,-0.02,0.01
2.85079300403595,3,3,3,3,-9.59,-1.98,0.16,-0.02,-0.02,-0.02
2.860792994499207,3,3,3,3,-9.58,-1.98,0.09,0.02,-0.03,-0.03
2.870792984962463,3,3,3,3,-9.6,-1.95,0.11,0.02,0,-0.03
